start_index,start_strategy,optimizer_success_is_unique_recovery_proof,initial_kappa_slow,initial_theta_slow,initial_sigma_slow,initial_rho_slow,initial_v0_slow,initial_kappa_fast,initial_theta_fast,initial_sigma_fast,initial_rho_fast,initial_v0_fast,success,optimizer_status,optimizer_message,nfev,loss,price_rmse,price_mae,max_abs_price_error,parameter_rmse,parameter_mae,max_relative_parameter_error,boundary_near,boundary_reasons,predicted_kappa_slow,predicted_theta_slow,predicted_sigma_slow,predicted_rho_slow,predicted_v0_slow,predicted_kappa_fast,predicted_theta_fast,predicted_sigma_fast,predicted_rho_fast,predicted_v0_fast,runtime_seconds,surface_id,wall_seconds_all_starts
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.248282446126862e-13,3.627202930759399e-06,2.972092977793217e-06,5.9893828705526175e-06,0.8351256580839557,0.40344019569182177,1.8985626541225435,False,,1.6460285554790202,0.0967139110961222,0.3514374419472079,0.01805755012522538,0.05280289228084344,5.9118894598004355,0.0825978221094631,0.1571520891693926,0.04971546156193461,0.11771585690717871,110.94264750000002,R2_FINAL_interior_train_010190,344.4933569999994
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,9.704677585450048e-15,6.019901736978316e-07,4.162028331977652e-07,1.5103590627063568e-06,1.9899934292497754,0.7769141637676682,5.907557570287426,False,,1.4509330616662315,0.030507498744011506,0.22630323132357646,0.09862246824004875,0.1413702019504623,9.696443780720209,0.051889414770708395,0.26774005501307707,-0.3496731061082756,0.015240164522920908,116.70154019999973,R2_FINAL_interior_train_010190,344.4933569999994
2,disclosed_target_perturbation,False,0.8524659916116286,0.0655964738925597,0.21589081247306438,-0.024241236512675682,0.11367830142114643,4.486926208667717,0.06151983727185645,0.33831957796683854,0.11727724568722026,0.04261424814900275,False,0,The maximum number of function evaluations is exceeded.,300,1.1927729284769856e-16,7.360921322338761e-08,5.8119665857780944e-08,1.3160126854927512e-07,0.1338808795060542,0.06432382451890652,0.4946247831389663,False,,0.8878933585039765,0.05067115615464738,0.180978505701256,-0.030036037905772205,0.11708799996668834,3.8380717752130735,0.056617835685006286,0.32816805450171826,0.11648246588719832,0.048487970554404417,116.82757140000103,R2_FINAL_interior_train_010190,344.4933569999994
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.7312572801720802e-11,2.604726324956501e-05,2.1714087739743702e-05,4.2949423452398605e-05,1.007741233587818,0.543668906809817,24.886642464015022,True,sigma_slow:near_lower_hard_bound,1.6158319155349588,0.010608253181867549,0.01885365552065671,-0.0555468334142057,0.07538453334111062,2.0217440611620856,0.13126707313737773,0.20891625534494496,-0.7470853976927688,0.08918132149026625,91.66414620000069,R2_FINAL_interior_train_010163,220.31009309999718
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.1544121417170113e-11,1.8410805864172022e-05,1.4778154181938064e-05,2.980534973362481e-05,0.9946393082164533,0.5998729070658555,28.255626272394263,True,sigma_slow:near_lower_hard_bound,2.04408326950663,0.020700256003032196,0.008556870998537799,0.30131812221934345,0.08348221035701096,2.333684406544088,0.12676299842959546,0.20503608060266243,-0.8524546898440294,0.08119286295661744,121.1620769000001,R2_FINAL_interior_train_010163,220.31009309999718
2,disclosed_target_perturbation,False,1.236215350966041,0.10526122435991253,0.19864983211559756,-0.7866198296871583,0.1261566661441976,6.126098929826678,0.050173482005576545,0.2291199761466782,0.03378483698442541,0.031120123011904692,True,1,`gtol` termination condition is satisfied.,31,3.0380365466582675e-20,1.0646398757370427e-09,8.398103545914637e-10,2.2323121129375068e-09,0.012395649222746715,0.007634230906399935,0.49152364840300566,False,,1.0583277401646678,0.09302971595216625,0.15540464298986528,-0.7361906799908603,0.12591937643497547,4.984606531193498,0.042672316605133154,0.2424336682294373,0.046649316232450985,0.0384149917367119,7.466286800001399,R2_FINAL_interior_train_010163,220.31009309999718
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.3900337389978867e-14,4.0304188390745815e-07,2.884990108809049e-07,8.783862672778753e-07,0.8459266099077722,0.3737466976683595,161.36270079317768,False,,0.7720457694462323,0.11501186178853462,0.1769010754568974,0.40723948319146536,0.06892548756082147,1.818501033910324,0.13300701582564942,0.1841898582883248,-0.31605794061629006,0.079359497403904,87.37654380000095,R2_FINAL_interior_train_009451,305.7756370999996
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,3.9840033531023024e-12,5.627086761044425e-06,4.846076927189635e-06,1.0183970950539134e-05,2.135229777242566,0.8734108432596199,6.8770985863275245,True,v0_fast:near_lower_hard_bound,1.8649303743728214,0.08070582432763394,0.08446893569940812,0.014924833387834378,0.14155215404702173,11.048466417258286,0.040217857923384046,0.9166552548067796,0.027395888355198433,0.004819747169037925,102.26443090000248,R2_FINAL_interior_train_009451,305.7756370999996
2,disclosed_target_perturbation,False,0.9515635453612625,0.05324828829623002,0.25486051915490526,-0.0005529615749392615,0.13064530806691,5.5605041999228755,0.07920979147312202,0.1878094776290545,0.13541628008772272,0.014672660828287339,False,0,The maximum number of function evaluations is exceeded.,300,5.70897963082607e-16,3.9841810932649164e-08,3.356761861805779e-08,6.612079062051635e-08,1.028934724368315,0.36901271741436215,4.335363976170224,True,v0_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary,0.9655789417833014,0.0724265194782063,0.20561384029971597,0.008470123633442688,0.1414009269121466,1.1799227179237624,0.17477327968817333,0.13083187225235535,0.10786337113411329,0.006907681106016123,116.11883809999927,R2_FINAL_interior_train_009451,305.7756370999996
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.7159290939431908e-13,2.5138362876678817e-06,1.7946993892348218e-06,5.410870457467354e-06,0.22034828717760296,0.12064900699828604,2.7335694219310014,False,,1.4164445478956582,0.07009596138348227,0.21796582884045237,0.06305527190112391,0.06878654571477623,5.308312186511776,0.04262519625338274,0.35026571094371045,0.34043469805325466,0.07952765273190449,93.84063280000191,R2_FINAL_interior_train_009439,315.52017909999995
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,7.664905513618852e-12,1.392178044760833e-05,1.1216248775225423e-05,2.603920118104952e-05,1.9976989515996757,0.8968019731599259,5.514617720915041,True,kappa_slow:near_upper_hard_bound,2.970474034637685,0.09799422816284381,0.2778531487870277,0.16421058442807523,0.12990800226838556,10.750850511065162,0.007630395062468315,0.37096463646590455,0.7390332288345318,0.018920415711801315,102.8999404999995,R2_FINAL_interior_train_009439,315.52017909999995
2,disclosed_target_perturbation,False,1.1897033919552078,0.05845322269377129,0.24313063712189265,-0.036326596807485824,0.04998418282368538,5.921449040471071,0.06821497456864598,0.3202091063130176,0.3923835157017875,0.08166373243186359,False,0,The maximum number of function evaluations is exceeded.,300,1.9731070169739685e-12,7.700059217644908e-06,6.222021103807762e-06,1.5293802597682316e-05,1.4115632616799692,0.6185130898327522,6.34785528219809,False,,2.218172119332891,0.0637418259240104,0.4355433538703603,0.1945180069750237,0.03332753383180718,9.049462076612695,0.07182833406016316,0.27097986736936025,0.2503476378468916,0.12102492958863997,118.76410789999863,R2_FINAL_interior_train_009439,315.52017909999995
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.2315717710077883e-12,7.5111803141268005e-06,5.822262544175061e-06,1.4303656527658859e-05,0.23706289656834673,0.1973460394566401,2.4903721468424256,False,,1.3894036326717352,0.08158717585043991,0.3042188848394822,0.06686869213107074,0.06661010276075487,4.113547457257134,0.12813133129575427,0.13549603557444037,-0.17143341504751053,0.09006116369442925,113.78742570000031,R2_FINAL_interior_train_009640,278.2289930000006
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.0658375890483586e-13,2.1956325817852107e-06,1.7058432258743038e-06,4.735540926503745e-06,1.3260084612859018,0.6044914197134785,4.639963935011902,False,,1.1077035815193588,0.038736952046900766,0.24663556595517142,0.1531777503686848,0.10196804567425305,8.432461668642313,0.10985164138998231,0.12146475201594695,-0.7692135666708348,0.03796580710255769,109.69649320000099,R2_FINAL_interior_train_009640,278.2289930000006
2,disclosed_target_perturbation,False,1.2078040431669428,0.1358627213476536,0.1774194656229858,-0.2251949024853627,0.13093787818424754,5.497235870704247,0.08302317054530062,0.42481196580078595,0.26262209840273854,0.020070734505458508,True,1,`gtol` termination condition is satisfied.,143,2.968365107904673e-19,4.3270552799728885e-09,3.5346571003458394e-09,7.856726824684301e-09,0.011786222677772363,0.006721691748732472,0.040083491127801456,False,,1.0346499454586089,0.12399303730257957,0.14066259764588293,-0.18063556119876417,0.13028817084216515,4.394880076631223,0.07294143926886361,0.4329023570762164,0.21436243370301972,0.024934785270205012,54.728956999999355,R2_FINAL_interior_train_009640,278.2289930000006
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.8934699939495054e-16,1.166138746439745e-07,9.010677246568121e-08,2.1442686204409256e-07,0.7407457733194662,0.2822676038261349,1.6104217778027474,False,,1.1999949269255812,0.08203402668670189,0.3032376991140237,-0.5544898250153337,0.09093762568411123,1.8666714667923139,0.1349561132153376,0.30862371975490915,-0.5191589279707916,0.06884964842328054,116.13675739999962,R2_FINAL_interior_train_009156,211.31183360000068
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,True,1,`gtol` termination condition is satisfied.,30,3.834748800534432e-18,1.4847263131323278e-08,9.459855232485381e-09,3.6277555182095966e-08,1.6676677637594846,0.5649185020712932,1.2567243805379442,True,v0_fast:near_lower_hard_bound,1.0521229261874816,0.136258492175935,0.30148176797632165,-0.5322638274929375,0.1483660308073411,9.465552073325284,0.03658234674408585,0.40633106129703034,-0.6012026421702977,0.006114474035460881,7.693930500001443,R2_FINAL_interior_train_009156,211.31183360000068
2,disclosed_target_perturbation,False,1.1641028513400995,0.11808016237827522,0.36472525039953957,-0.5909218726398541,0.13337723746719263,5.289600116416258,0.07880034338175287,0.3496423068124609,-0.5172067766639248,0.020516501364819625,False,0,The maximum number of function evaluations is exceeded.,300,2.151205948531673e-15,2.605437032178587e-07,2.0842542600707503e-07,4.6999055314245197e-07,0.09921199043404301,0.05968223784121836,0.2561083416783091,False,,1.0506874597387719,0.1109549013957039,0.30632037614274876,-0.5251455004824251,0.1366985746267731,4.46027414227294,0.0640621488782768,0.3082317732665501,-0.6192924731567355,0.02122950565956478,87.46574259999761,R2_FINAL_interior_train_009156,211.31183360000068
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.4476214075309359e-12,5.191721023591233e-06,3.917815536436109e-06,9.997843775977344e-06,0.5155145406397642,0.2598577737207203,1.5321298696409233,False,,1.7461072298187983,0.13661701674087867,0.0937860534975386,-0.605326204690795,0.02103447980274025,3.9389955290210183,0.010804368706673142,0.2121978312336244,-0.0325434353032862,0.13137581395542777,98.6963653999992,R2_FINAL_interior_train_009805,287.91107569999804
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.1295457383248942e-10,5.8840190981911484e-05,5.010869534265439e-05,9.540273075003824e-05,2.191093660657688,1.072619037385451,14.405732412582516,True,kappa_slow:near_upper_hard_bound;theta_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound,2.992617831781156,0.0053248737633249206,0.09023128584533188,0.3498975406827099,0.12336967778177453,11.845388206250744,0.05969846443215831,0.3340191714781728,-0.8198535928013894,0.012544215002437369,103.18211929999961,R2_FINAL_interior_train_009805,287.91107569999804
2,disclosed_target_perturbation,False,1.1704715134667747,0.07185486848911786,0.11489594718428618,-0.7343251503442576,0.05755863784543506,6.537120263841063,0.05507681460677709,0.22801952390584557,0.06722839409354867,0.07772718109229705,False,0,The maximum number of function evaluations is exceeded.,300,1.8889111332203294e-14,5.575682954776148e-07,3.8844244665270367e-07,1.1633756571427512e-06,0.08569607194101499,0.04551153490396731,0.281722885403536,False,,1.1716167427572788,0.05186568986168681,0.08905538505562263,-0.728622465909454,0.05694537513965322,5.529594157342287,0.0518649581345852,0.24397163136040362,0.07838625151040284,0.09390962596528327,86.0185891000001,R2_FINAL_interior_train_009805,287.91107569999804
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,8.911692730345505e-12,1.8195190947474494e-05,1.53512525464361e-05,3.4096787430826225e-05,0.7190731482370045,0.3337331299057929,4.1442073720045585,True,sigma_slow:near_lower_hard_bound,0.7780357326217878,0.013556823811729304,0.01593597170629668,-0.3096751384017502,0.06557051721384118,1.1010086050314216,0.12253786145456476,0.2823123054216813,-0.24448498800076945,0.10385444720083246,118.14036800000031,R2_FINAL_interior_train_009232,349.723852799998
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,4.593022687443434e-14,1.3123295028081058e-06,1.0498786886525835e-06,2.1174277975433142e-06,1.4387743225386476,0.4928189675325121,1.363967305409619,False,,0.6854890872173293,0.0552437827513144,0.22222673273524832,-0.18569030460079936,0.15875134389718137,7.878470861018922,0.023519616825541212,0.2562764670583573,-0.3833238617730651,0.007765797604066762,117.64873649999936,R2_FINAL_interior_train_009232,349.723852799998
