expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,P,28100.0,0.058790070981354636,21.45837590819444,74.6,30490.158934608164,0.9996706622202309,0.9216088397658305,0.08163439732671215,0.08083865737094886,0.2513663656596149,0.037850055442700654,_NDX,30478.8555
2026-10-16,P,28125.0,0.05879007098122781,21.45837590814815,75.9,30490.158934608164,0.9996706622202309,0.9224287764560136,0.08074511314182806,0.08006137143516001,0.2504181129743322,0.03835398969455418,_NDX,30478.8555
2026-10-16,P,28150.0,0.058790070981132675,21.458375908113425,77.25,30490.158934608164,0.9996706622202309,0.9232487131461967,0.0798566190807129,0.07928572591300187,0.24949010755894035,0.038869613766660864,_NDX,30478.8555
2026-10-16,P,28175.0,0.05879007098103755,21.458375908078704,78.6,30490.158934608164,0.9996706622202309,0.9240686498363798,0.07896891374057231,0.0785100803908435,0.2485394129269339,0.039385324298331505,_NDX,30478.8555
2026-10-16,P,28200.0,0.05879007098091071,21.45837590803241,80.05,30490.158934608164,0.9996706622202309,0.924888586526563,0.07808199572234431,0.07773771569594623,0.24764861760981494,0.03992362125371143,_NDX,30478.8555
2026-10-16,P,28225.0,0.058790070980815574,21.458375907997684,81.45,30490.158934608164,0.9996706622202309,0.9257085232167461,0.07719586363068653,0.07696371058741858,0.24669319697905068,0.04045063416692732,_NDX,30478.8555
2026-10-16,P,28250.0,0.05879007098072045,21.458375907962964,82.95,30490.158934608164,0.9996706622202309,0.9265284599069292,0.07631051607396232,0.0761929863061519,0.24579522381359015,0.0409996732948396,_NDX,30478.8555
2026-10-16,P,28275.0,0.058790070980593606,21.458375907916665,84.5,30490.158934608164,0.9996706622202309,0.9273483965971123,0.07542595166422815,0.07542390243851593,0.2449124235064747,0.041559255548976215,_NDX,30478.8555
2026-10-16,P,28300.0,0.058790070980498474,21.458375907881944,86.05000000000001,30490.158934608164,0.9996706622202309,0.9281683332872954,0.07454216901722038,0.07465481857087974,0.24400470475422312,0.0421184286192103,_NDX,30478.8555
2026-10-16,P,28325.0,0.05879007098040335,21.458375907847223,87.44999999999999,30490.158934608164,0.9996706622202309,0.9289882699774786,0.07365916675234221,0.07388081346235198,0.24295715324603562,0.04264568063615015,_NDX,30478.8555
2026-10-16,P,28350.0,0.058790070980276506,21.458375907800924,89.2,30490.158934608164,0.9996706622202309,0.9298082066676617,0.07277694349265118,0.07311829124923819,0.2421541882827272,0.04324641721570277,_NDX,30478.8555
2026-10-16,P,28375.0,0.05879007098018138,21.458375907766204,90.9,30490.158934608164,0.9996706622202309,0.9306281433578448,0.07189549786484553,0.07235412862249369,0.24128608432453794,0.04383573416024037,_NDX,30478.8555
2026-10-16,P,28400.0,0.0587900709799277,21.45837590767361,92.55,30490.158934608164,0.9996706622202309,0.9314480800480279,0.07101482849925195,0.0715883255821187,0.24035486234756875,0.04441418538014519,_NDX,30478.8555
2026-10-16,P,28425.0,0.058790070979832576,21.45837590763889,94.30000000000001,30490.158934608164,0.9996706622202309,0.9322680167382111,0.07013493402981248,0.07082580336900479,0.2394717743284625,0.045012277337226965,_NDX,30478.8555
2026-10-16,P,28450.0,0.05879007097970573,21.458375907592593,96.05000000000001,30490.158934608164,0.9996706622202309,0.9330879534283942,0.06925581309407232,0.07006328115589078,0.23856243409353728,0.045609610515835855,_NDX,30478.8555
2026-10-16,P,28475.0,0.05879007097957889,21.458375907546294,97.9,30490.158934608164,0.9996706622202309,0.9339078901185773,0.06837746433316644,0.06930403977003796,0.23769827755047354,0.04622573942131377,_NDX,30478.8555
2026-10-16,P,28500.0,0.058790070979483765,21.458375907511574,99.75,30490.158934608164,0.9996706622202309,0.9347278268087604,0.06749988639180746,0.06854479838418537,0.2368068997022018,0.04684081963062105,_NDX,30478.8555
2026-10-16,P,28525.0,0.05879007097938863,21.45837590747685,101.6,30490.158934608164,0.9996706622202309,0.9355477634989435,0.06662307791827299,0.06778555699833255,0.23588876908996018,0.04745498872132114,_NDX,30478.8555
2026-10-16,P,28550.0,0.058790070979261796,21.458375907430554,103.55,30490.158934608164,0.9996706622202309,0.9363677001891267,0.06574703756439301,0.06702959643974082,0.2350125660636712,0.048086961858842626,_NDX,30478.8555
2026-10-16,P,28575.0,0.05879007097916667,21.458375907395833,105.6,30490.158934608164,0.9996706622202309,0.9371876368793098,0.0648717639855379,0.06627691670841018,0.23417605234854993,0.04873602497434426,_NDX,30478.8555
2026-10-16,P,28600.0,0.05879007097907154,21.458375907361113,107.6,30490.158934608164,0.9996706622202309,0.9380075735694929,0.06399725584060538,0.06552259656344905,0.23327739124229374,0.0493744730326502,_NDX,30478.8555
2026-10-16,P,28625.0,0.05879007097897641,21.45837590732639,109.4,30490.158934608164,0.9996706622202309,0.938827510259676,0.06312351179200859,0.06476171476396575,0.23221990723462377,0.04997627401412934,_NDX,30478.8555
2026-10-16,P,28650.0,0.05879007097884957,21.458375907280093,111.85,30490.158934608164,0.9996706622202309,0.9396474469498592,0.06225053050566365,0.06402215834167935,0.23155965399282852,0.050691511251776566,_NDX,30478.8555
