expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-12-18,P,180.0,0.23139589139491376,84.45950035914352,5.05,199.24409753215002,1.0173992409988204,0.9034144661221656,0.10157384291423013,0.1214978728325008,0.3374853644749788,0.14948378610340377,BA,196.8
2026-12-18,P,185.0,0.23139589139466007,84.45950035905092,6.725,199.24409753215002,1.0173992409988204,0.9285093124033369,0.07417486872611564,0.10466603006599617,0.3384253338785086,0.16613534242708505,BA,196.8
2026-12-18,P,190.0,0.2313958913944064,84.45950035895834,8.825,199.24409753215002,1.0173992409988204,0.9536041586845081,0.04750662164395439,0.08993077028082475,0.3422841113747818,0.17915252968381276,BA,196.8
2026-12-18,P,195.0,0.2313958913941527,84.45950035886574,10.774999999999999,199.24409753215002,1.0173992409988204,0.9786990049656794,0.02153113524069368,0.07445554003165333,0.3334274315761473,0.18754381360868397,BA,196.8
2026-12-18,C,200.0,0.23139589139402586,84.45950035881944,12.375,199.24409753215002,1.0173992409988204,1.0037938512468507,-0.00378667274359624,0.06104756327999944,0.3276204122660402,0.1916180748903623,BA,196.8
2026-12-18,C,205.0,0.2313958913937722,84.45950035872686,9.75,199.24409753215002,1.0173992409988204,1.0288886975280218,-0.02847928533396757,0.04809808015999956,0.31605301653933693,0.19072060475465655,BA,196.8
2026-12-18,C,210.0,0.2313958913935502,84.45950035864583,8.375,199.24409753215002,1.0173992409988204,1.0539835438091931,-0.05257683691302812,0.04131501757333295,0.32899842751432756,0.1858569808371007,BA,196.8
2026-12-18,C,215.0,0.23139589139329655,84.45950035855324,7.25,199.24409753215002,1.0173992409988204,1.0790783900903644,-0.07610733432322228,0.035765239093333005,0.34205448630041263,0.17851987769487865,BA,196.8
2026-12-18,C,220.0,0.23139589139304287,84.45950035846064,5.65,199.24409753215002,1.0173992409988204,1.1041732363715357,-0.09909685254792105,0.027872220810666412,0.3352839865102425,0.16642448479568925,BA,196.8
2026-12-18,C,225.0,0.23139589139278918,84.45950035836805,5.275,199.24409753215002,1.0173992409988204,1.129268082652707,-0.1215697083999797,0.02602229465066643,0.3592048444372674,0.15862671891534183,BA,196.8
2026-12-18,C,230.0,0.2313958913925355,84.45950035827546,3.95,199.24409753215002,1.0173992409988204,1.1543629289338782,-0.14354861511875477,0.019485888885333154,0.3480958494275057,0.14228181995285177,BA,196.8
2026-12-18,C,235.0,0.2313958913922818,84.45950035818286,2.905,199.24409753215002,1.0173992409988204,1.1794577752150495,-0.1650548203397184,0.014330761319466534,0.3385553896800162,0.1242918491951526,BA,196.8
2026-12-18,C,240.0,0.23139589139202815,84.45950035809028,2.575,199.24409753215002,1.0173992409988204,1.2045526214962208,-0.1861082295375508,0.01270282629866655,0.35163783966258905,0.1145721286409476,BA,196.8
2026-12-18,C,250.0,0.23139589139139397,84.4595003578588,1.6949999999999998,199.24409753215002,1.0173992409988204,1.2547423140585634,-0.226930224057806,0.008361666243199922,0.35718775436909345,0.0895322931352333,BA,196.8
2026-12-18,C,280.0,0.23139589138999872,84.45950035734953,0.44499999999999995,199.24409753215002,1.0173992409988204,1.4053113917455908,-0.34025890936480907,0.002195245709866646,0.36834083892454134,0.035849339113345494,BA,196.8
2026-12-18,C,285.0,0.23139589138974506,84.45950035725694,0.405,199.24409753215002,1.0173992409988204,1.4304062380267621,-0.35795848646420997,0.0019979202527999817,0.37790289969585955,0.03288820685207337,BA,196.8
2027-01-15,P,140.0,0.3081082201494482,112.4595003545486,0.49,199.69342128033878,1.0159148213581242,0.7010746728779892,0.35514087425700697,0.30134064905991964,0.3572341626109433,0.0371081068605729,BA,196.8
2027-01-15,P,155.0,0.3081082201487506,112.45950035429398,1.605,199.69342128033878,1.0159148213581242,0.7761898164006309,0.2533581799470646,0.23172159525313152,0.35253854402204565,0.0839772428581264,BA,196.8
2027-01-15,P,160.0,0.3081082201484969,112.45950035420138,2.0,199.69342128033878,1.0159148213581242,0.8012281975748448,0.22160948163248437,0.2086302593145788,0.33897850615069863,0.09862753150080673,BA,196.8
2027-01-15,P,165.0,0.3081082201482433,112.4595003541088,2.775,199.69342128033878,1.0159148213581242,0.8262665787490587,0.1908378229657306,0.1874120301850165,0.3377249685141818,0.11936505778812717,BA,196.8
2027-01-15,P,170.0,0.3081082201480213,112.45950035402778,3.8,199.69342128033878,1.0159148213581242,0.8513049599232726,0.16098485981604949,0.16742610816663228,0.3381297748321425,0.14081114304659226,BA,196.8
2027-01-15,P,175.0,0.3081082201477676,112.45950035393518,4.9,199.69342128033878,1.0159148213581242,0.8763433410974865,0.13199732294279723,0.14780987828160141,0.3334647218644845,0.16007014593799912,BA,196.8
2027-01-15,P,180.0,0.30810822014751393,112.45950035384259,6.25,199.69342128033878,1.0159148213581242,0.9013817222717004,0.10382644597610083,0.12942595550774838,0.3295956164579386,0.1782224942241276,BA,196.8
2027-01-15,P,185.0,0.30810822014726025,112.45950035374999,7.925,199.69342128033878,1.0159148213581242,0.9264201034459143,0.07642747178798642,0.11264403197842676,0.3277070842273498,0.1943282518185848,BA,196.8
2027-01-15,P,190.0,0.30810822014697486,112.45950035364582,9.925,199.69342128033878,1.0159148213581242,0.9514584846201282,0.04975922470582514,0.09746410769363645,0.32704324056498024,0.20718228068168348,BA,196.8
2027-01-15,P,195.0,0.3081082201467212,112.45950035355322,12.475,199.69342128033878,1.0159148213581242,0.9764968657943421,0.023783738302564406,0.08499525905343763,0.3324148640927781,0.2160931641984927,BA,196.8
2027-01-15,C,200.0,0.3081082201465944,112.45950035350695,14.399999999999999,199.69342128033878,1.0159148213581242,1.0015352469685561,-0.0015340696817255437,0.07098088960385002,0.3241812057140265,0.2207096031355946,BA,196.8
2027-01-15,C,205.0,0.3081082201463724,112.45950035342592,12.175,199.69342128033878,1.0159148213581242,1.02657362814277,-0.026226682272097006,0.06001335631436626,0.3236776784212853,0.22109415696117543,BA,196.8
2027-01-15,C,210.0,0.3081082201461187,112.45950035333333,10.375,199.69342128033878,1.0159148213581242,1.0516120093169838,-0.050324233851157474,0.051140745113885,0.3267413024603183,0.21761322681693487,BA,196.8
2027-01-15,C,215.0,0.30810822014586503,112.45950035324074,8.675,199.69342128033878,1.0159148213581242,1.0766503904911977,-0.07385473126135156,0.042761056757874935,0.3264847297730396,0.21059667367133475,BA,196.8
