expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2027-03-19,P,52.5,0.48071091925510523,175.45948552811342,2.335,56.725723414724186,1.01220699675869,0.92550604628116,0.07741461400109713,0.11516052027398116,0.2703554712864178,0.24327439296390105,BAC,56.03
2027-03-19,P,55.0,0.480710919254915,175.45948552804398,3.1550000000000002,56.725723414724186,1.01220699675869,0.9695777627707389,0.03089459836620434,0.08536999632196784,0.2540102908324516,0.26716355540773445,BAC,56.03
2027-03-19,C,57.5,0.4807109192547882,175.45948552799769,3.75,56.725723414724186,1.01220699675869,1.0136494792603181,-0.013557164204629645,0.06531033172667211,0.2586345892416937,0.2765726001982327,BAC,56.03
2027-03-19,C,60.0,0.4807109192545662,175.45948552791666,2.745,56.725723414724186,1.01220699675869,1.057721195749897,-0.0561167786234255,0.04780716282392399,0.2571659316647926,0.2696512100074595,BAC,56.03
2027-03-19,C,62.5,0.4807109192543759,175.45948552784722,1.865,56.725723414724186,1.01220699675869,1.101792912239476,-0.09693877314368056,0.0324810049787316,0.24908496497528682,0.24709556665537064,BAC,56.03
2027-03-19,C,65.0,0.48071091925415393,175.4594855277662,1.28,56.725723414724186,1.01220699675869,1.1458646287290553,-0.13615948629696198,0.022292593229370748,0.2475226830789189,0.21534265210516249,BAC,56.03
2027-03-19,C,67.5,0.4807109192538686,175.45948552766205,0.8600000000000001,56.725723414724186,1.01220699675869,1.1899363452186342,-0.17389981427980897,0.014977836075983473,0.24645124913845246,0.17911008832052994,BAC,56.03
2027-03-19,C,70.0,0.4807109192536783,175.4594855275926,0.585,56.725723414724186,1.01220699675869,1.2340080617082132,-0.21026745845068376,0.010188411749360849,0.24793710265690008,0.1448840356243278,BAC,56.03
2027-03-19,C,72.5,0.4807109192534881,175.45948552752316,0.38,56.725723414724186,1.01220699675869,1.2780797781977924,-0.24535877826195396,0.006618113614969441,0.247291187946591,0.11190418291661416,BAC,56.03
2027-03-19,C,75.0,0.4807109192532661,175.45948552744213,0.275,56.725723414724186,1.01220699675869,1.3221514946873714,-0.2792603299376353,0.004789424326622622,0.253291738337336,0.08947965991262673,BAC,56.03
2027-03-19,C,80.0,0.48071091925307585,175.4594855273727,0.14500000000000002,56.725723414724186,1.01220699675869,1.4102949276665293,-0.3437988510752063,0.0025253328267646554,0.2638502058496651,0.05594292328349087,BAC,56.03
2027-04-16,P,40.0,0.5574232480190893,203.45948552696757,0.415,56.83600189045342,1.0115808661926315,0.7037792714043577,0.35129050692344127,0.3034388464790917,0.3310904517401388,0.09033667383638314,BAC,56.03
2027-04-16,P,45.0,0.5574232480188673,203.45948552688657,0.825,56.83600189045342,1.0115808661926315,0.7917516803299024,0.23350747126705781,0.2225975901612921,0.2941036530826233,0.14966238597458723,BAC,56.03
2027-04-16,P,50.0,0.5574232480186454,203.45948552680557,1.83,56.83600189045342,1.0115808661926315,0.8797240892554471,0.12814695560923153,0.15210520165229335,0.2780245317708963,0.22965554403068233,BAC,56.03
2027-04-16,P,52.5,0.557423248018455,203.45948552673607,2.6,56.83600189045342,1.0115808661926315,0.9237102937182194,0.07935679143979954,0.12151164964796923,0.2709900850022248,0.26371923474856923,BAC,56.03
2027-04-16,P,55.0,0.5574232480182331,203.45948552665507,3.325,56.83600189045342,1.0115808661926315,0.9676964981809918,0.03283677580490669,0.0901354101623072,0.24896769003054187,0.287223519083494,BAC,56.03
2027-04-16,C,57.5,0.5574232480181064,203.45948552660883,4.0,56.83600189045342,1.0115808661926315,1.011682702643764,-0.011614986765927034,0.06957222056336716,0.2516106340552663,0.2977000368257662,BAC,56.03
2027-04-16,C,60.0,0.557423248017821,203.45948552650464,2.9299999999999997,56.83600189045342,1.0115808661926315,1.0556689071065364,-0.05417460118472296,0.05096165156266644,0.24720771918059714,0.29188299052191946,BAC,56.03
2027-04-16,C,62.5,0.557423248017599,203.45948552642363,2.2,56.83600189045342,1.0115808661926315,1.0996551115693087,-0.09499659570497809,0.038264721309851944,0.25063144399482384,0.27337908633832997,BAC,56.03
2027-04-16,C,65.0,0.557423248017377,203.4594855263426,1.5699999999999998,56.83600189045342,1.0115808661926315,1.143641316032081,-0.1342173088582594,0.027307096571121608,0.24904284637406035,0.2444133686898701,BAC,56.03
2027-04-16,C,67.5,0.557423248017155,203.4594855262616,1.195,56.83600189045342,1.0115808661926315,1.1876275204948534,-0.17195763684110643,0.02078470089330594,0.25559152798181883,0.21529736066443167,BAC,56.03
2027-04-16,C,70.0,0.5574232480169647,203.45948552619214,0.77,56.83600189045342,1.0115808661926315,1.2316137249576258,-0.20832528101198128,0.013392652458448178,0.248093859374903,0.1748642451040841,BAC,56.03
2027-04-16,C,72.5,0.5574232480167428,203.45948552611114,0.565,56.83600189045342,1.0115808661926315,1.2755999294203983,-0.24341660082325153,0.00982707615457561,0.25236921702225357,0.14538690653502914,BAC,56.03
2027-04-16,C,75.0,0.5574232480165208,203.45948552603008,0.375,56.83600189045342,1.0115808661926315,1.3195861338831707,-0.2773181524989329,0.006522395677815671,0.2504595083681245,0.11343265617152323,BAC,56.03
2027-04-16,C,80.0,0.5574232480162988,203.45948552594908,0.195,56.83600189045342,1.0115808661926315,1.4075585428087154,-0.34185667363650407,0.003391645752464149,0.2570067326809279,0.0719449630025871,BAC,56.03
2027-05-21,P,40.0,0.6533136589744102,238.45948552565972,0.5900000000000001,57.04201694662671,1.0121960542540076,0.7012374761822913,0.35490868158129973,0.30898114967602797,0.33669031527690557,0.11430402751075623,BAC,56.03
2027-05-21,P,42.5,0.6533136589742199,238.45948552559025,0.73,57.04201694662671,1.0121960542540076,0.7450648184436844,0.29428405976486494,0.2675785660928801,0.30947497480509173,0.13823639405944446,BAC,56.03
2027-05-21,P,45.0,0.6533136589740297,238.45948552552085,1.04,57.04201694662671,1.0121960542540076,0.7888921607050776,0.23712564592491636,0.22912033233331575,0.2965038559555903,0.17429244030509888,BAC,56.03
2027-05-21,P,47.5,0.6533136589738078,238.45948552543985,1.34,57.04201694662671,1.0121960542540076,0.8327195029664708,0.18305842465464064,0.1904889015253054,0.27455952383053484,0.20810994514307637,BAC,56.03
2027-05-21,P,50.0,0.6533136589736175,238.45948552537038,2.055,57.04201694662671,1.0121960542540076,0.8765468452278641,0.13176513026709,0.15904514822780758,0.2757747016659982,0.251931041281146,BAC,56.03
2027-05-21,P,52.5,0.6533136589733954,238.45948552528932,2.92,57.04201694662671,1.0121960542540076,0.9203741874892573,0.08297496609765803,0.13019935065700117,0.2735769638575062,0.2865653060885609,BAC,56.03
2027-05-21,P,55.0,0.6533136589731735,238.45948552520832,3.775,57.04201694662671,1.0121960542540076,0.9642015297506504,0.0364549504627652,0.10118035603774855,0.25956674970650806,0.31017670257441404,BAC,56.03
2027-05-21,C,57.5,0.6533136589730785,238.45948552517365,4.575,57.04201694662671,1.0121960542540076,1.0080288720120436,-0.007996812108068614,0.07923764966408632,0.2574231724554515,0.3217632441882905,BAC,56.03
