expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-11-20,P,190.0,0.15468360423192543,56.45951554465278,0.8200000000000001,250.75243333067473,1.0044927001528485,0.7577194664725001,0.2774420588445419,0.2455360650977244,0.43434461533157187,0.036393599111260076,AMZN,249.38
2026-11-20,P,195.0,0.15468360423173516,56.45951554458333,1.06,250.75243333067473,1.0044927001528485,0.7776594524323027,0.25146657244128123,0.22654891764628016,0.42370483000913667,0.044161630808746126,AMZN,249.38
2026-11-20,P,200.0,0.15468360423151317,56.45951554450231,1.37,250.75243333067473,1.0044927001528485,0.7975994383921053,0.2261487644569914,0.20783968142644038,0.41377538497358124,0.0531794877266418,AMZN,249.38
2026-11-20,P,205.0,0.15468360423132294,56.45951554443287,1.8,250.75243333067473,1.0044927001528485,0.817539424351908,0.20145615186661991,0.1896068644607799,0.40652932737052144,0.0639384669093751,AMZN,249.38
2026-11-20,P,210.0,0.15468360423110097,56.45951554435185,2.24,250.75243333067473,1.0044927001528485,0.8374794103117106,0.17735860028755943,0.17141374909963425,0.39409220895909547,0.07438538645624619,AMZN,249.38
2026-11-20,P,215.0,0.1546836042309107,56.45951554428241,2.94,250.75243333067473,1.0044927001528485,0.8574193962715132,0.1538281028773653,0.15425287545587707,0.38914991715501274,0.08741826966541033,AMZN,249.38
2026-11-20,P,220.0,0.15468360423068875,56.459515544201395,3.825,250.75243333067473,1.0044927001528485,0.8773593822313158,0.1308385846526666,0.13782648149564591,0.38505521190494296,0.10090056236661699,AMZN,249.38
2026-11-20,P,225.0,0.15468360423049846,56.45951554413194,4.825,250.75243333067473,1.0044927001528485,0.8972993681911184,0.10836572880060802,0.12185665598733653,0.378283703885168,0.11368354424289578,AMZN,249.38
2026-11-20,P,230.0,0.1546836042302765,56.45951554405092,6.175,250.75243333067473,1.0044927001528485,0.9172393541509212,0.08638682208183267,0.10727638663704986,0.3763299572193678,0.1263898720978641,AMZN,249.38
2026-11-20,P,235.0,0.15468360423008626,56.45951554398148,7.699999999999999,250.75243333067473,1.0044927001528485,0.9371793401107238,0.0648806168608691,0.0933908953657745,0.3723186385593214,0.13732512470150124,AMZN,249.38
2026-11-20,P,240.0,0.1546836042298643,56.459515543900466,9.5,250.75243333067473,1.0044927001528485,0.9571193260705264,0.04382720766303677,0.08059719821865974,0.3689573858453047,0.14627291715531687,AMZN,249.38
2026-11-20,P,245.0,0.154683604229674,56.45951554383101,11.6,250.75243333067473,1.0044927001528485,0.977059312030329,0.023207920460301106,0.068994549206993,0.3664649478252621,0.15269851945814666,AMZN,249.38
2026-11-20,P,250.0,0.15468360422948377,56.459515543761576,14.025,250.75243333067473,1.0044927001528485,0.9969992979901316,0.003005213142781671,0.05868220234206145,0.36522159622647926,0.15623002351166315,AMZN,249.38
2026-11-20,C,255.0,0.15468360422938865,56.45951554372686,12.875,250.75243333067473,1.0044927001528485,1.0169392839499343,-0.016797414153398027,0.05111581581297585,0.3744816275987514,0.15677530869574557,AMZN,249.38
2026-11-20,C,260.0,0.15468360422916666,56.45951554364583,11.0,250.75243333067473,1.0044927001528485,1.036879269909737,-0.0362155000104996,0.04367176496642597,0.37790707345517544,0.15466954177913692,AMZN,249.38
