expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2027-06-17,P,740.0,0.7272861793372337,265.4594554580903,66.725,820.629288318303,1.0008966479179335,0.9017470013975071,0.10342128451867563,0.17948971012863324,0.386088355752919,0.3033863096301912,CAT,805.25
2027-06-17,P,760.0,0.7272861793371068,265.459455458044,75.225,820.629288318303,1.0008966479179335,0.9261185419758181,0.07675303743651427,0.16546679522244212,0.38360132726479673,0.3142918779238281,CAT,805.25
2027-06-17,P,780.0,0.7272861793369483,265.4594554579861,83.75,820.629288318303,1.0008966479179335,0.950490082554129,0.050777551033253696,0.1514743174505807,0.3789512070875233,0.3233746661385198,CAT,805.25
2027-06-17,P,790.0,0.7272861793368214,265.4594554579398,88.7,820.629288318303,1.0008966479179335,0.9626758528432846,0.03803852525582386,0.14531509975871848,0.3783887593822132,0.32721446963537454,CAT,805.25
2027-06-17,P,800.0,0.7272861793366628,265.4594554578819,92.25,820.629288318303,1.0008966479179335,0.9748616231324401,0.025459743048963784,0.13745140254438937,0.37210662535183764,0.33065087598060716,CAT,805.25
2027-06-17,P,810.0,0.7272861793365359,265.45945545783565,99.0,820.629288318303,1.0008966479179335,0.9870473934215955,0.013037223050406669,0.13348365852427024,0.37705268050866414,0.33339698465132905,CAT,805.25
2027-06-17,P,820.0,0.7272861793363775,265.4594554577778,103.4,820.629288318303,1.0008966479179335,0.9992331637107511,0.0007671304585922492,0.12665482387715332,0.3728499215790231,0.33581973205432725,CAT,805.25
2027-06-17,C,830.0,0.727286179336314,265.4594554577546,105.125,820.629288318303,1.0008966479179335,1.0114189339999067,-0.011354230073752632,0.12798814985665807,0.39234020798072883,0.33721020677595875,CAT,805.25
2027-06-17,C,840.0,0.7272861793361555,265.4594554576967,101.55,820.629288318303,1.0008966479179335,1.0236047042890621,-0.023330421120468285,0.1236356396475018,0.3943587632968294,0.3385662632491854,CAT,805.25
2027-06-17,C,850.0,0.7272861793360287,265.45945545765045,98.35,820.629288318303,1.0008966479179335,1.0357904745782176,-0.03516487876747108,0.11973968645329199,0.39721549474534484,0.3394917396360499,CAT,805.25
2027-06-17,C,860.0,0.7272861793358701,265.4594554575926,91.9,820.629288318303,1.0008966479179335,1.047976244867373,-0.04686091853066233,0.11188690579621287,0.387946392411662,0.3401260656907104,CAT,805.25
2027-06-17,C,870.0,0.7272861793357432,265.4594554575463,89.775,820.629288318303,1.0008966479179335,1.0601620151565285,-0.05842174093173828,0.10929974937818292,0.3936934885389206,0.34021586841630197,CAT,805.25
2027-06-17,C,880.0,0.7272861793355847,265.4594554574884,85.30000000000001,820.629288318303,1.0008966479179335,1.072347785445684,-0.069850436755361,0.10385150233315514,0.3905650407393347,0.3399053443456979,CAT,805.25
2027-06-17,C,890.0,0.7272861793354578,265.4594554574421,80.55,820.629288318303,1.0008966479179335,1.0845335557348397,-0.08114999200929453,0.09806844681049995,0.3859839588235132,0.3390819568020106,CAT,805.25
2027-06-17,C,900.0,0.7272861793352993,265.45945545738425,79.05,820.629288318303,1.0008966479179335,1.0967193260239951,-0.09232329260741973,0.0962422187507141,0.3926311517506273,0.33823276168128796,CAT,805.25
2027-06-17,C,920.0,0.7272861793351725,265.459455457338,71.8,820.629288318303,1.0008966479179335,1.121090866602306,-0.1143021993261949,0.0874154497950825,0.38934724849305774,0.33486163288089604,CAT,805.25
2027-06-17,C,940.0,0.7272861793350139,265.4594554572801,65.25,820.629288318303,1.0008966479179335,1.145462407180617,-0.13580840454715842,0.07944092060068432,0.386872451681054,0.33002796386333827,CAT,805.25
2027-06-17,C,960.0,0.7272861793326357,265.45945545641206,59.975,820.629288318303,1.0008966479179335,1.1698339477589281,-0.1568618137449909,0.07301868525710409,0.3874670755753579,0.3243120035432029,CAT,805.25
2027-06-17,C,980.0,0.7272861793324771,265.45945545635414,54.825,820.629288318303,1.0008966479179335,1.194205488337239,-0.17748110094772648,0.06674863558517269,0.3869910808811778,0.31738803996702786,CAT,805.25
2027-06-17,C,1000.0,0.7272861793323185,265.45945545629627,50.65,820.629288318303,1.0008966479179335,1.21857702891555,-0.19768380826524587,0.06166563415210208,0.3888077631823394,0.31012567773462846,CAT,805.25
2027-06-17,C,1020.0,0.7272861793321919,265.45945545625005,45.075,820.629288318303,1.0008966479179335,1.2429485694938611,-0.21748643556142572,0.05487815319656469,0.38360227018245063,0.30005859853843797,CAT,805.25
2027-06-17,C,1040.0,0.7272861793320332,265.45945545619213,41.8,820.629288318303,1.0008966479179335,1.267320110072172,-0.23690452141852722,0.05089088859936558,0.3862661727892691,0.2917454590639287,CAT,805.25
2027-06-17,C,1060.0,0.7272861793319064,265.45945545614586,36.9,820.629288318303,1.0008966479179335,1.2916916506504832,-0.25595271638922185,0.04492521027073182,0.3807047581583787,0.2796815969221715,CAT,805.25
2027-06-17,C,1080.0,0.7272861793317478,265.45945545608794,34.775,820.629288318303,1.0008966479179335,1.3160631912287941,-0.2746448494013743,0.04233805385270187,0.38588652351561775,0.2718189960093875,CAT,805.25
2027-06-17,C,1100.0,0.727286179331621,265.45945545604167,31.799999999999997,820.629288318303,1.0008966479179335,1.340434731807105,-0.2929939880695708,0.03871603486745994,0.3862227484816752,0.2616190662246099,CAT,805.25
