expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,P,2630.0,0.05927329041194191,21.634751000358797,6.85,2844.172135189219,0.997764743992663,0.9246978997721703,0.0782881896543187,0.07771592944741645,0.24171421864786607,0.03853363834101283,_RUT,2835.5742
2026-10-16,P,2635.0,0.05927329041178336,21.634751000300927,7.15,2844.172135189219,0.997764743992663,0.9264558805702163,0.07638885385066617,0.07606366379767349,0.23998649380067189,0.03975475797178755,_RUT,2835.5742
2026-10-16,P,2640.0,0.0592732904115931,21.634751000231482,7.449999999999999,2844.172135189219,0.997764743992663,0.9282138613682622,0.07449311868576708,0.07441139814793063,0.23813811868684157,0.040972941947678615,_RUT,2835.5742
2026-10-16,P,2645.0,0.05927329041118087,21.634751000081017,7.75,2844.172135189219,0.997764743992663,0.9299718421663082,0.0726009705337291,0.07275913249818766,0.23617406743727784,0.042189468159434154,_RUT,2835.5742
2026-10-16,P,2650.0,0.059273290410990616,21.634751000011576,8.15,2844.172135189219,0.997764743992663,0.9317298229643541,0.07071239584586103,0.07114210523121256,0.23490840892509848,0.04363594087695082,_RUT,2835.5742
2026-10-16,P,2655.0,0.05927329041083207,21.634750999953706,8.5,2844.172135189219,0.997764743992663,0.9334878037624001,0.06882738115008964,0.06950745877285347,0.23309603457497385,0.04495825545265591,_RUT,2835.5742
2026-10-16,P,2660.0,0.059273290410641805,21.634750999884258,8.9,2844.172135189219,0.997764743992663,0.935245784560446,0.06694591305038415,0.06789043150587837,0.23153951665126107,0.04638396999373387,_RUT,2835.5742
2026-10-16,P,2665.0,0.05927329041048326,21.634750999826387,9.35,2844.172135189219,0.997764743992663,0.9370037653584921,0.06506797822618393,0.06629102343028681,0.23020956744137358,0.047903404577247836,_RUT,2835.5742
2026-10-16,P,2670.0,0.05927329041029299,21.634750999756942,9.75,2844.172135189219,0.997764743992663,0.938761746156538,0.06319356343183369,0.06467399616331171,0.22836519254522056,0.049308101326573435,_RUT,2835.5742
2026-10-16,P,2675.0,0.059273290410134453,21.634750999699076,10.2,2844.172135189219,0.997764743992663,0.940519726954584,0.061322655496021915,0.06307458808772037,0.22673803138193618,0.05080269077016403,_RUT,2835.5742
2026-10-16,P,2680.0,0.05927329040994419,21.634750999629627,10.7,2844.172135189219,0.997764743992663,0.9422777077526299,0.05945524132122653,0.061492799203512805,0.22530289589566713,0.05237778915575144,_RUT,2835.5742
2026-10-16,P,2685.0,0.05927329040975393,21.634750999560186,11.2,2844.172135189219,0.997764743992663,0.9440356885506758,0.057591307883163884,0.05991101031930546,0.22370962423206367,0.053935872245173634,_RUT,2835.5742
2026-10-16,P,2690.0,0.059273290409563674,21.63475099949074,11.75,2844.172135189219,0.997764743992663,0.9457936693487218,0.0557308422302441,0.058346840626481655,0.22228203694648455,0.055563216585560106,_RUT,2835.5742
2026-10-16,P,2695.0,0.05927329040940512,21.634750999432868,12.3,2844.172135189219,0.997764743992663,0.9475516501467677,0.05387383148303141,0.056782670933658186,0.2206909214995918,0.05717024697626527,_RUT,2835.5742
2026-10-16,P,2700.0,0.05927329040921487,21.634750999363426,12.9,2844.172135189219,0.997764743992663,0.9493096309448137,0.05202026283370843,0.05523612043221826,0.21924233220315584,0.058835575858957226,_RUT,2835.5742
2026-10-16,P,2705.0,0.059273290409056316,21.634750999305556,13.5,2844.172135189219,0.997764743992663,0.9510676117428596,0.050170123545547035,0.05368956993077845,0.2176261214321438,0.06047751650634914,_RUT,2835.5742
2026-10-16,P,2710.0,0.05927329040886606,21.63475099923611,14.15,2844.172135189219,0.997764743992663,0.9528255925409056,0.04832340095238229,0.0521606386207224,0.21613198315663032,0.06216710282909703,_RUT,2835.5742
2026-10-16,P,2715.0,0.05927329040870751,21.63475099917824,14.85,2844.172135189219,0.997764743992663,0.9545835733389515,0.04648008245809311,0.05064932650205034,0.21474289582259348,0.06389529366465217,_RUT,2835.5742
2026-10-16,P,2720.0,0.05927329040851725,21.634750999108796,15.6,2844.172135189219,0.997764743992663,0.9563415541369975,0.044640155536085864,0.04915563357476205,0.2134431064236066,0.06565310480032717,_RUT,2835.5742
2026-10-16,P,2725.0,0.0592732904083587,21.634750999050926,16.35,2844.172135189219,0.997764743992663,0.9580995349350434,0.04280360772878447,0.047661940647473866,0.21195670725994795,0.06737464953913685,_RUT,2835.5742
2026-10-16,P,2730.0,0.05927329040816844,21.63475099898148,17.15,2844.172135189219,0.997764743992663,0.9598575157330894,0.040970426647123435,0.04618586691156923,0.21054513462409818,0.06911593246193763,_RUT,2835.5742
2026-10-16,P,2735.0,0.059273290407946475,21.634750998900465,18.0,2844.172135189219,0.997764743992663,0.9616154965311353,0.03914059997004733,0.0447274123670488,0.20919528613575553,0.07086841500798406,_RUT,2835.5742
2026-10-16,P,2740.0,0.059273290407724506,21.634750998819445,18.9,2844.172135189219,0.997764743992663,0.9633734773291813,0.03731411544401294,0.04328657701391192,0.2078950790081094,0.07262372479855661,_RUT,2835.5742
2026-10-16,P,2745.0,0.05927329040756595,21.63475099876157,19.85,2844.172135189219,0.997764743992663,0.9651314581272272,0.035490960882497896,0.041863360852159026,0.2066333840424116,0.07437368362714548,_RUT,2835.5742
2026-10-16,P,2750.0,0.059273290407375695,21.63475099869213,20.799999999999997,2844.172135189219,0.997764743992663,0.9668894389252732,0.033671124165511865,0.04044014469040624,0.20516839683405969,0.0760714215675433,_RUT,2835.5742
2026-10-16,P,2755.0,0.059273290407185444,21.63475099862269,21.799999999999997,2844.172135189219,0.997764743992663,0.9686474197233191,0.031854593239114035,0.03903454772003723,0.20373234057443607,0.07775490232600268,_RUT,2835.5742
2026-10-16,P,2760.0,0.05927329040702689,21.634750998564815,22.9,2844.172135189219,0.997764743992663,0.970405400521365,0.030041356114933263,0.037664189132435744,0.2025374383805395,0.0794486076823745,_RUT,2835.5742
2026-10-16,P,2765.0,0.05927329040683663,21.63475099849537,24.0,2844.172135189219,0.997764743992663,0.972163381319411,0.028231400869693713,0.03629383054483437,0.20112666038256588,0.08107713398813202,_RUT,2835.5742
2026-10-16,P,2770.0,0.05927329040667808,21.6347509984375,25.200000000000003,2844.172135189219,0.997764743992663,0.973921362117457,0.026424715644744756,0.034958710340000865,0.19993128188836848,0.08269450909112411,_RUT,2835.5742
