start_index,start_strategy,optimizer_success_is_unique_recovery_proof,initial_kappa_slow,initial_theta_slow,initial_sigma_slow,initial_rho_slow,initial_v0_slow,initial_kappa_fast,initial_theta_fast,initial_sigma_fast,initial_rho_fast,initial_v0_fast,success,optimizer_status,optimizer_message,nfev,loss,price_rmse,price_mae,max_abs_price_error,parameter_rmse,parameter_mae,max_relative_parameter_error,boundary_near,boundary_reasons,predicted_kappa_slow,predicted_theta_slow,predicted_sigma_slow,predicted_rho_slow,predicted_v0_slow,predicted_kappa_fast,predicted_theta_fast,predicted_sigma_fast,predicted_rho_fast,predicted_v0_fast,runtime_seconds,surface_id,wall_seconds_all_starts
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,True,1,`gtol` termination condition is satisfied.,136,6.686235416717245e-07,0.005441400892666711,0.0035674051470751525,0.012708809037206947,1.1293070835646033,0.6685619600884203,5.128988930934127,True,kappa_slow:near_upper_hard_bound;theta_slow:near_lower_hard_bound;sigma_slow:near_lower_hard_bound;theta_fast:near_upper_hard_bound;rho_fast:near_lower_hard_bound;v0_fast:near_lower_hard_bound,2.9997665923601633,0.005013935744619372,0.005399458485884746,0.07086287800177733,0.1781493677106996,3.247370077275629,0.19968381018155806,0.30130777328937397,-0.9472486687677504,0.0020006352750692067,40.351500300000225,R2_FINAL_interior_train_010210,205.5457379999998
2,disclosed_target_perturbation,False,0.8523629130220649,0.10048606799767446,0.17010913471537562,-0.2547997417155692,0.14438682937963607,6.862006613770599,0.07161167394942045,0.20448824402054022,0.28217556623288825,0.029414424305964075,False,0,The maximum number of function evaluations is exceeded.,300,6.694824858840643e-07,0.005439270316538695,0.0035655416626180986,0.012716364832371596,2.1139201004045374,1.0090588167574475,3.6690081949414886,True,kappa_slow:near_upper_hard_bound;theta_slow:near_upper_hard_bound;rho_slow:near_lower_hard_bound;v0_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;sigma_fast:near_lower_hard_bound,2.991175583077856,0.2493610384592102,0.2592921142671844,-0.9234862001979678,0.0050575157628759675,11.897172688275576,0.1150787183359151,0.019936211385271404,0.20620179075250353,0.17579138860941418,83.8760941999999,R2_FINAL_interior_train_010210,205.5457379999998
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,6.647973857387109e-07,0.008470770285424313,0.006612848722683839,0.01748627369798328,2.7020435430542102,1.00414836051305,2.4590031641262464,True,kappa_slow:near_lower_hard_bound;theta_slow:near_upper_hard_bound;rho_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;theta_fast:near_lower_hard_bound;sigma_fast:near_lower_hard_bound,0.05004283918604021,0.24992162857635578,0.059398736602951197,-0.9499369416815447,0.16254124925150204,11.98091289693432,0.002007910917848889,0.0056412718837565105,-0.00021038595460330967,0.0561956789574814,82.32358049999993,R2_FINAL_interior_train_009958,236.32354850000002
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,True,2,`ftol` termination condition is satisfied.,300,6.647950883094132e-07,0.008470749505808254,0.0066128458780952745,0.017485665126095284,2.705379936485467,1.0052499496630714,2.4620552444592647,True,kappa_slow:near_lower_hard_bound;theta_slow:near_upper_hard_bound;rho_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;theta_fast:near_lower_hard_bound;sigma_fast:near_lower_hard_bound,0.050016533410817736,0.24996988650097876,0.05939265055941009,-0.949972434303971,0.16255144372572397,11.99148435549891,0.0020032045871637514,0.00544352809432396,-7.739289675944248e-05,0.05621302603984708,80.86017270000002,R2_FINAL_interior_train_009958,236.32354850000002
2,disclosed_target_perturbation,False,0.6099404112173956,0.10971820779248387,0.15759039264505617,-0.7002897513526388,0.10560026341266009,4.49668969587878,0.05243437151634551,0.41773341145760484,-0.0396343755676206,0.07965198298295523,True,3,`xtol` termination condition is satisfied.,273,6.647946662749175e-07,0.008470745594675486,0.0066128456660460525,0.017485655583598714,2.706667242089835,1.0056645321832942,2.4632336314405987,True,kappa_slow:near_lower_hard_bound;theta_slow:near_upper_hard_bound;rho_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;theta_fast:near_lower_hard_bound;sigma_fast:near_lower_hard_bound,0.05001318657606854,0.249976148284341,0.059391139038568144,-0.9499814709349702,0.1625540091973009,11.995565922098404,0.002002761346146207,0.00540682403165628,-6.491970861707534e-05,0.05622111017047118,73.12972280000031,R2_FINAL_interior_train_009958,236.32354850000002
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,True,1,`gtol` termination condition is satisfied.,277,9.972585670991695e-07,0.011245524987181654,0.008158439225145475,0.030975557837415124,0.5508988482364257,0.33218842243137187,163.19608777594811,True,kappa_slow:near_lower_hard_bound;theta_slow:near_upper_hard_bound;sigma_slow:near_lower_hard_bound;rho_slow:near_lower_hard_bound;theta_fast:near_lower_hard_bound;sigma_fast:near_lower_hard_bound,0.05133725324103845,0.24724126325677864,0.008026094210043966,-0.9338906114251824,0.15521407972029808,3.189406544371583,0.00581516230279388,0.005442138687372726,-0.000849854081623167,0.05565526555278874,75.94723799999974,R2_FINAL_interior_train_009517,238.52252700000008
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,9.821358494452242e-07,0.010990759309328137,0.008223408904085483,0.02966362983901405,0.9137629460102642,0.493477587162531,6.569607989368775,True,theta_slow:near_lower_hard_bound;sigma_slow:near_lower_hard_bound;rho_fast:near_lower_hard_bound;v0_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary,2.939553739548527,0.006200958746366404,0.0057331594720756605,0.04358419447949738,0.20799612420762942,3.023112788319094,0.15201906159675607,0.05001259532838483,-0.9338210559125747,0.0022204209752208067,81.24913229999993,R2_FINAL_interior_train_009517,238.52252700000008
2,disclosed_target_perturbation,False,0.551121661002306,0.047474918484634525,0.14616456278628015,0.002486694383657156,0.1454382182626326,2.4567151249760166,0.030160201324090252,0.08160570313914989,-0.23287361361138553,0.052398505044564954,False,0,The maximum number of function evaluations is exceeded.,300,9.975475642182865e-07,0.011248820618896049,0.008158857969884803,0.030993310371961513,0.8437945637137148,0.4191585235319744,149.55802591397466,True,kappa_slow:near_lower_hard_bound;theta_slow:near_lower_hard_bound;sigma_slow:near_lower_hard_bound;theta_fast:near_lower_hard_bound;sigma_fast:near_lower_hard_bound,0.05272480786718758,0.009153423441943594,0.008052344044591445,-0.855365548918579,0.1697851828459593,4.293534565707647,0.004242239609661248,0.00658893919332026,-0.0053869784835614155,0.04170211170799389,81.3110144000002,R2_FINAL_interior_train_009517,238.52252700000008
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,4.209522761236531e-07,0.008577545423304883,0.005262282341682356,0.02123676833128485,2.847099723296132,1.337945572314966,926.6059279813395,True,kappa_slow:near_upper_hard_bound;rho_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound;v0_fast:near_upper_hard_bound;fast_feller:near_boundary,2.941909337549657,0.2089525611865713,0.06394608243508615,0.9392750687379151,0.08170802716762693,11.98063681502962,0.030050393527248517,0.8465368501219015,-0.055473227453648875,0.24722076904882653,89.82231870000032,R2_FINAL_interior_train_009126,260.4402143000002
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,4.210159405625402e-07,0.008579464245582152,0.005262755840454991,0.02123697311190398,2.811362135064848,1.3067008236511577,903.4956737656707,True,rho_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound;fast_feller:near_boundary,2.716624426989926,0.2112334140436004,0.06374689833430093,0.9158740910574343,0.08560507532019587,11.921051623188323,0.030880200389997878,0.8500470151309565,-0.05643702607945317,0.2408172169148987,88.06945810000025,R2_FINAL_interior_train_009126,260.4402143000002
2,disclosed_target_perturbation,False,0.8740641114008643,0.06466174285198438,0.22298188965242752,0.009482693581872634,0.1431796237290843,4.345840139842603,0.07087958124862635,0.16295407312914165,0.3988496642826327,0.07540010905209744,False,0,The maximum number of function evaluations is exceeded.,300,4.221595839829518e-07,0.008604841354488614,0.0052698751800533735,0.021451531905150034,2.7649466162915983,1.176133674512263,921.9553386753983,True,rho_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound;fast_feller:near_boundary,0.1486387545905401,0.23442243134447835,0.041865116806433775,0.9345659757295124,0.1429511517474101,11.967933789798032,0.04624159723290732,1.0481628944468666,-0.07814512512783117,0.13139827726877265,82.53499740000007,R2_FINAL_interior_train_009126,260.4402143000002
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,9.615577566781288e-07,0.011120012591564489,0.008174249236155794,0.031161778201566293,1.1713142986766494,0.7026255898531897,3.952056654710233,True,theta_slow:near_upper_hard_bound;v0_slow:near_lower_hard_bound,2.5221019217841945,0.24793892040419369,0.550724575973716,-0.5197046533275903,0.005251032294250834,4.783702446239809,0.04591777673595753,0.25980441669343196,0.7852889208359135,0.2133323447110897,85.19507750000048,R2_FINAL_wide_valid_train_002317,249.26789059999965
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,9.649044838740928e-07,0.011219821934177147,0.00823346491619521,0.03148727778070004,0.964540717514505,0.5949831735160629,4.886394355811154,True,kappa_slow:near_upper_hard_bound;theta_fast:near_upper_hard_bound;v0_fast:near_lower_hard_bound;slow_feller:near_boundary,2.997963786026123,0.01205810494335656,0.2662013145986719,0.6865813468225851,0.20261862351053092,3.314516199430136,0.19985809336328478,0.49415006140974965,-0.6558139743997017,0.002025466429153178,79.11622090000037,R2_FINAL_wide_valid_train_002317,249.26789059999965
2,disclosed_target_perturbation,False,0.6416434740293896,0.20016620863342274,0.2512752302393466,0.2953040567997943,0.0549957939611415,2.511706121132204,0.12610923729386572,0.40348814876863187,0.2021279478630614,0.13828656496641606,False,0,The maximum number of function evaluations is exceeded.,300,9.61509459359199e-07,0.01112025164590063,0.008174905283742895,0.031160485871533083,1.1241153652839726,0.6858036759347603,4.165378659933422,True,theta_slow:near_upper_hard_bound;v0_slow:near_lower_hard_bound,2.6307476576564843,0.24870253685845656,0.5322993365175464,-0.5254963797482491,0.0051589615120431545,4.509291991956738,0.03583285206653617,0.25927972194346,0.7857340876173019,0.21160096353583527,84.94590490000064,R2_FINAL_wide_valid_train_002317,249.26789059999965
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,7.820113468281542e-07,0.008527668059574842,0.005557313173123568,0.02661786239584174,0.2497094239007973,0.19070882462553954,1.4476965363867988,True,sigma_slow:near_lower_hard_bound;v0_slow:near_lower_hard_bound;rho_fast:near_lower_hard_bound,0.4699402950800498,0.03305030817125425,0.017914360720033964,-0.018938352985420952,0.005638237418768186,3.448658802014659,0.16350018231324892,0.07482552072395134,-0.9457602803608596,0.1798563934058842,85.13914170000044,R2_FINAL_interior_train_009973,260.76980740000045
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,7.948422758519017e-07,0.008526695044532254,0.005560643863807358,0.026644014801465943,2.763074903909396,1.0187084379801694,5.85346853782584,True,kappa_slow:near_lower_hard_bound,0.09405665380103057,0.06994766211373496,0.0871255126103269,-0.7372022712143789,0.11619996072123685,11.757531012117001,0.06461649594743721,0.1342344733656121,-0.5973010102309912,0.06973040765163789,89.2533497000004,R2_FINAL_interior_train_009973,260.76980740000045
2,disclosed_target_perturbation,False,0.49619601732817387,0.1129153302654248,0.17815145615399852,-0.13513939146427043,0.10968624566285412,4.019724570607261,0.07925544086667002,0.3909470104832004,-0.4538023741856442,0.06201888396604927,False,0,The maximum number of function evaluations is exceeded.,300,7.828907532448338e-07,0.008527342168627236,0.00555773858687828,0.02662609306512209,0.23899773318780432,0.1779039528360292,1.435318959550631,True,v0_slow:near_lower_hard_bound;rho_fast:near_lower_hard_bound,0.22661885051076597,0.11083132834377891,0.040080454237004556,-0.075812509079427,0.007912667800295198,3.3795089951130106,0.15708689576973603,0.07600704064804965,-0.9409777346634087,0.1776482739205921,86.36284250000062,R2_FINAL_interior_train_009973,260.76980740000045
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,5.293895076050943e-07,0.007321747911038047,0.0045870688391939415,0.024600320016414656,2.607904481811119,1.1177283655663175,4.6947550697714915,False,,2.8409872268420155,0.24201128051621534,0.15343705976227784,-0.8600901019150325,0.03139680117897427,11.299845876484396,0.07412664891672772,0.36366406193019,-0.020971550263860512,0.2235216436203247,82.30593819999967,R2_FINAL_wide_valid_train_002167,253.3369429000004
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,5.841400328931184e-07,0.007543385786149882,0.00478385097775188,0.025460492952756653,2.729507905454022,1.058440580007923,5.149240083521121,True,kappa_slow:near_lower_hard_bound;theta_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound;slow_feller:near_boundary;fast_feller:near_boundary,0.05000858888404425,0.24995033839983494,0.15784642021666134,-0.25782682366371873,0.17725751087582442,11.994010049241266,0.016275537562592278,0.6232075514660611,-1.0913985920481278e-06,0.06651757195463974,85.34670929999993,R2_FINAL_wide_valid_train_002167,253.3369429000004
2,disclosed_target_perturbation,False,0.628911568092206,0.17070655032840873,0.30052021361648823,-0.703441115426024,0.06434858768585819,4.425779515651641,0.0729734196842592,0.09145769037537507,0.19693652835137396,0.15753363399842496,False,0,The maximum number of function evaluations is exceeded.,300,5.285342382929441e-07,0.007316034494942647,0.0045701042506493764,0.024571895162775803,2.726088735283364,1.0096530144882803,5.6685358874214975,True,theta_slow:near_upper_hard_bound;rho_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;fast_feller:near_boundary,0.5168026136801019,0.2457017853659435,0.05874040465212176,-0.9438328969695454,0.16818928709218117,11.995531549316821,0.019105957072465533,0.6758366669404466,0.08489000997919749,0.07684352468782243,85.6740333000007,R2_FINAL_wide_valid_train_002167,253.3369429000004
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,5.537640201222305e-07,0.008360991224113146,0.00609092901137982,0.020419063226492895,1.7868115059851275,1.0164713314354021,5.765759477238288,True,kappa_slow:near_upper_hard_bound;theta_fast:near_upper_hard_bound;v0_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary,2.9937047578451224,0.0747551398170256,0.1284404652606635,0.6226619205879946,0.22244346382872432,3.0587586136110922,0.19985841882564684,0.9462353289164454,-0.7168244826461042,0.0020086479342621803,81.20526159999963,R2_FINAL_wide_valid_train_002412,250.74408099999982
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,5.537677061415131e-07,0.00836097321883669,0.006090588458230762,0.020422928106208715,1.785806051717508,1.0160196089884077,5.763112889180143,True,kappa_slow:near_upper_hard_bound;theta_fast:near_upper_hard_bound;v0_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary,2.992533698884428,0.0745934789813567,0.1284833391750342,0.6226640882054455,0.22243297923703162,3.0617914644094366,0.19983606989293443,0.9458564219125688,-0.7167175734119375,0.0020100152502083354,85.66933080000035,R2_FINAL_wide_valid_train_002412,250.74408099999982
2,disclosed_target_perturbation,False,0.559502624331251,0.09192879164481164,0.15869108652599162,-0.2964420272370592,0.1680164766533472,8.881979464911225,0.10246292557757415,0.17294390749326638,0.30464231566339933,0.04140337427325231,False,0,The maximum number of function evaluations is exceeded.,300,5.538434521563775e-07,0.008377998959460122,0.006082733864131362,0.020652390656737296,1.2938208383736038,0.742657524460842,6.399618431854137,True,v0_slow:near_lower_hard_bound,2.1204567569271373,0.23574984435903315,0.9002137926278939,-0.6257823957500015,0.010831058802000434,11.46575592161938,0.15487012717891302,0.17043115062256856,0.6593923547391556,0.23270091051450079,83.85454889999983,R2_FINAL_wide_valid_train_002412,250.74408099999982
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,5.01716380263638e-07,0.009088782181746028,0.005348543356832103,0.031015209833888946,0.9057669243873386,0.5381345083830582,5.735269192925451,True,kappa_slow:near_upper_hard_bound;rho_fast:near_lower_hard_bound;v0_fast:near_lower_hard_bound;slow_feller:near_boundary,2.9986759945108354,0.03595791530710826,0.4635368606875627,0.030313313143477776,0.17211109892606608,3.50105182203111,0.15541337403879169,0.11359105196364543,-0.941062256033844,0.0039922157393629375,89.82614299999977,R2_FINAL_interior_train_009782,257.0178513000001
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,5.079058362809961e-07,0.009151499841910429,0.0053875189559889234,0.03097023956983236,1.5158216814975165,0.7859665213192741,4.271081841893578,True,theta_slow:near_lower_hard_bound;v0_fast:near_lower_hard_bound,1.5250348734460866,0.006184248697019294,0.13576810593495933,0.7161452855219466,0.14221287008930242,8.852433115660222,0.11099032693370973,0.8102450928104206,-0.5868683189625821,0.002024564027665908,83.31604460000017,R2_FINAL_interior_train_009782,257.0178513000001
2,disclosed_target_perturbation,False,0.692444959602968,0.08744117933824427,0.25404411951283085,-0.2649438758159682,0.1365735304928963,5.482706506260206,0.0851899865397427,0.35121405695525676,0.24609076326027665,0.031132960338173678,False,0,The maximum number of function evaluations is exceeded.,300,4.972760612290334e-07,0.008988997796507314,0.005326853496887019,0.030759499004595625,2.4139890161017914,1.0598770690547947,2.710469902136779,False,,2.0391513439808953,0.1431823342189584,0.1086447222774507,-0.8123414992111908,0.10608433358797056,11.757501857787778,0.06912396624026987,1.218389865552128,0.18744156167449377,0.07916781766383904,83.8657333000001,R2_FINAL_interior_train_009782,257.0178513000001
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,7.949739102061205e-07,0.006921558521450534,0.004805017739947681,0.017489549209791733,0.7059635910886143,0.3614922823258701,22.34388006963189,True,theta_slow:near_lower_hard_bound;v0_slow:near_lower_hard_bound,0.3710508312577689,0.00694562305523639,0.03942136306252907,-0.15744221575334444,0.00559629308484861,0.8824454508167012,0.05085813563818533,0.29602202176356673,-0.08697469498889512,0.17143095303492814,88.8305776000002,R2_FINAL_interior_train_009538,245.72126610000032
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,7.944837979214219e-07,0.006923450085953432,0.004804043795377177,0.017493418509808123,0.531707598705256,0.2599365950092492,11.510815766818304,True,theta_fast:near_lower_hard_bound,0.712651054438114,0.06858557027987507,0.30039493535727774,-0.08437888428720032,0.16361533665199413,4.634135103091695,0.003341694565788974,0.05103494247136354,-0.4443213294405443,0.013624265192999429,79.9723741000007,R2_FINAL_interior_train_009538,245.72126610000032
2,disclosed_target_perturbation,False,1.1428927884430913,0.12999351187489208,0.40272603032131093,-0.014284598727720284,0.10707391072136206,3.898996066858407,0.03239230484462497,0.30924640099055545,-0.28901918801689136,0.05787404048338227,False,0,The maximum number of function evaluations is exceeded.,300,7.892080937630023e-07,0.006902252822951527,0.004784121037164235,0.01754621835348047,0.5737843123779838,0.34845346824893936,58.753663879803874,True,kappa_ordering_gap:near_boundary;slow_feller:near_boundary,1.433075210843213,0.05386329498132476,0.39236050902704006,0.38951814274179497,0.056465721499770624,1.4363860400163464,0.046666867296829256,0.12659629535368017,-0.8626902409495004,0.1206696212654866,76.90854969999964,R2_FINAL_interior_train_009538,245.72126610000032
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,8.669220214715471e-07,0.01195771088205666,0.008634368109771718,0.03234084941243509,0.34869490126538494,0.21077030246236536,1.0732330586903451,True,theta_fast:near_lower_hard_bound;sigma_fast:near_lower_hard_bound,0.15866394691694607,0.23388097494634277,0.26068286225717746,-0.033692568739708356,0.21033527822212186,8.877527117613367,0.005460716267661364,0.013980581003878452,-0.005740551562786368,0.12980360917746972,86.63365299999987,R2_FINAL_wide_valid_train_002346,259.50430270000015
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,8.669185711435587e-07,0.011956820940711864,0.00863459832646507,0.032335894286347866,0.23997418874939366,0.14315891222263705,1.1485373155228777,True,theta_fast:near_lower_hard_bound;sigma_fast:near_lower_hard_bound,0.1572115166925526,0.2271289828396002,0.2574852111262868,-0.03325885527204368,0.2155098766977389,9.819559333403046,0.0031945446697201566,0.010151911341847597,-0.011643459033472872,0.13011450828714455,84.36294170000019,R2_FINAL_wide_valid_train_002346,259.50430270000015
2,disclosed_target_perturbation,False,0.8987428628100711,0.18471759619947065,0.25126535508518244,-0.09548146130589075,0.21069853415732323,10.358055419513738,0.01692051505698533,0.5085242502972989,0.10361660137583759,0.1165940201672467,False,0,The maximum number of function evaluations is exceeded.,300,8.471938740982727e-07,0.01190389234687702,0.00891035529429276,0.03063894709634951,0.7902521046547737,0.41903847022294,10.998306986318312,True,kappa_slow:near_lower_hard_bound;theta_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound;theta_fast:near_lower_hard_bound;rho_fast:near_upper_hard_bound;slow_feller:near_boundary,0.1081052305626635,0.24959280902390385,0.23189587892368385,-0.12837630226379793,0.21956095047013768,11.934583260814492,0.0023974242585633487,0.20257701588617427,0.9405164983253772,0.14005117766159908,88.49465690000034,R2_FINAL_wide_valid_train_002346,259.50430270000015
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.7257334856895846e-07,0.00447084113044122,0.0029507847194791214,0.013881996033237698,1.3344615716769241,0.551766717804819,2.6477877397259983,True,rho_slow:near_lower_hard_bound,0.7914423013754137,0.03237664173827151,0.050641825161965436,-0.9243322669267221,0.18667613839479497,7.158968433487487,0.04158441959896435,0.6864010339665172,-0.0002716966656785669,0.03118055697799319,90.87348190000012,R2_FINAL_interior_train_009791,270.38719279999987
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,3.7307550343606833e-07,0.00447163896299187,0.002955322014687162,0.013805913504658207,1.1495387226755127,0.6561185954400269,24.701052193518592,True,kappa_slow:near_upper_hard_bound;rho_fast:near_lower_hard_bound,2.9759113134188326,0.0130434110973238,0.25194351168339285,0.05843016996555569,0.13815394676365442,5.813164451519759,0.13830458443334934,0.14677677095045577,-0.9201436354523158,0.07956335422247887,85.5477633999999,R2_FINAL_interior_train_009791,270.38719279999987
2,disclosed_target_perturbation,False,1.0858104650448428,0.08378794643319253,0.2445882753968763,-0.3142510194267819,0.14114778253251853,3.9087939921963546,0.08571118122899377,0.4567160777064014,-0.04363805336087692,0.06357691642917175,False,0,The maximum number of function evaluations is exceeded.,300,3.726010561620592e-07,0.004470920119321858,0.002950939278491066,0.013880947093344531,1.3342529340976048,0.5263399323672691,2.4008575109835935,False,,0.7911552727083118,0.03647199083174365,0.059722710601448646,-0.8617613076517326,0.16892295718609215,7.174798946162362,0.056030789519940595,0.5433812608661281,-0.0018833792275145327,0.048987752095619945,93.95651629999975,R2_FINAL_interior_train_009791,270.38719279999987
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,4.713514228005062e-07,0.0042797935343651256,0.003147138997153398,0.0124819155605298,0.7206867552938186,0.4101618967020091,6.319713683179994,False,,0.21669000195167298,0.0870059199983954,0.0991687873682939,-0.5205663400731343,0.22735321605124667,5.4335684980477,0.07799717063446489,0.49360368397858045,-0.00863061637321121,0.14783421530409316,83.71842060000017,R2_FINAL_wide_valid_train_002271,188.8102856000005
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,True,3,`xtol` termination condition is satisfied.,63,4.764546192137413e-07,0.004267391540319679,0.003157557892644114,0.012428963926810255,1.4060446082491989,0.7970479608324589,3.3688378380991737,True,kappa_slow:near_upper_hard_bound;v0_slow:near_upper_hard_bound;sigma_fast:near_lower_hard_bound;rho_fast:near_upper_hard_bound,2.981007506147345,0.024525790296377997,0.3427572986595376,-0.13894460032742498,0.2965975338261484,7.043667070026091,0.1463957598765532,0.009044700791228885,0.9297240322426671,0.0776873656009988,18.014056099999834,R2_FINAL_wide_valid_train_002271,188.8102856000005
